1267232.3703143257	-75040.21783064317	1014665.6818579368	18.0
1267282.5995145938	-75079.06038440997	1014697.5288134655	21.0
1267332.7908618003	-75117.2703043865	1014730.0737570018	22.0
1267382.9544756818	-75154.26245208539	1014763.9554506765	20.0
1267433.1459487586	-75190.39823367656	1014798.7891880359	20.0
1267483.347460384	-75226.42405716912	1014833.751050274	19.0
1267533.5298799076	-75263.0631804862	1014868.0417176895	21.0
1267583.793831854	-75299.85452108248	1014902.2887923439	23.0
1267634.072550144	-75336.88312489726	1014936.3010256201	24.0
1267684.2417301887	-75374.89249381423	1014969.046017617	24.0
1267734.3023295866	-75414.64523813163	1014999.4726988575	23.0
1267784.4924071378	-75456.57111696398	1015027.0637221937	24.0
1267834.8479966188	-75499.62653910159	1015053.1772439121	22.0
1267885.1635507166	-75542.53482343804	1015079.4552598089	20.0
1267935.2576993164	-75584.01732667442	1015107.5377392077	20.0
1267985.218762482	-75622.76246397523	1015139.0801260576	18.0
1268035.3961758204	-75658.81734328798	1015173.9773822116	18.0
1268085.7617848585	-75693.9378469385	1015210.0778641631	17.0
1268136.0305698772	-75729.94437508238	1015245.1560721886	17.0
1268186.2505433236	-75768.56821310881	1015277.2534999525	20.0
1268236.8201258348	-75809.46826520679	1015306.9935136335	18.0
1268287.366987463	-75850.56204970123	1015336.4262521467	15.0
1268337.4310563745	-75889.72325591068	1015367.6161691743	25.0
1268387.0069765707	-75924.82460148609	1015402.6257021918	25.0
1268436.801172789	-75954.853032102	1015442.346670606	16.0
1268487.2103903242	-75981.67457700346	1015485.027977306	17.0
1268537.8724307327	-76007.58365335874	1015528.5637338836	16.0
1268588.2201629044	-76034.84629829007	1015570.8915300247	12.0
1268638.4607538672	-76063.79939374723	1015611.9504540698	12.0
1268688.6343863287	-76091.84653681098	1015653.5527516066	12.0
1268738.8137937062	-76117.45563584752	1015696.7053525861	15.0
1268789.1433237449	-76142.60126459168	1015740.3030468941	14.0
1268839.4503475602	-76166.77886056993	1015784.4192627096	15.0
1268889.6003394153	-76189.27007720142	1015829.2429936731	16.0
1268939.5508975163	-76208.5874000407	1015875.3070717917	13.0
1268990.0642505337	-76220.88443377335	1015924.3007631656	22.0
1269040.407393164	-76233.57195910858	1015973.0189190293	15.0
1269090.0516950295	-76254.77447647625	1016017.9077814006	18.0
1269140.2722986166	-76282.34072847129	1016059.8864757062	18.0
1269190.805067896	-76311.45999046927	1016101.185741459	16.0
1269241.0782771693	-76338.1047433985	1016143.817334345	17.0
1269291.4291430512	-76363.32823807257	1016187.3946795083	17.0
1269341.481635823	-76390.59495598846	1016229.368220302	18.0
1269391.521986942	-76424.47108825191	1016266.198159251	21.0
1269441.868433414	-76460.46212011704	1016301.4034187676	26.0
1269491.8755797637	-76489.24293854076	1016342.2981516422	20.0
1269542.2206808035	-76515.30195869226	1016385.3743244928	19.0
1269592.3237353673	-76545.3751343803	1016425.4482584232	17.0
1269642.5826536005	-76578.35784587997	1016463.3705421638	21.0
1269692.70893784	-76607.89541961253	1016503.8696299272	20.0
1269742.8976595441	-76635.94276506279	1016545.4899879205	21.0
1269793.1163199188	-76663.4270498869	1016587.5200716408	18.0
1269843.320454568	-76691.02959989279	1016629.4551925901	20.0
1269893.5957817193	-76719.25836572121	1016671.0574196937	18.0
1269943.8490983767	-76747.129112022	1016712.8738917557	18.0
1269993.974772642	-76773.42226536223	1016755.5500362392	18.0
1270044.1434341052	-76796.01532920066	1016800.3434292722	18.0
1270094.9919984324	-76813.91912985162	1016847.9357649619	23.0
1270145.4058907698	-76832.91125316604	1016894.6354415412	26.0
1270194.8165764124	-76859.0024779283	1016936.595706627	25.0
1270244.5162751435	-76890.87717667816	1016974.7278929472	22.0
1270294.672702577	-76925.50936652755	1017011.0084475063	21.0
1270345.1856078694	-76961.79344543419	1017046.1512877299	23.0
1270395.7993513998	-76998.62383855355	1017080.8683322014	26.0
1270446.2093123393	-77034.89590107428	1017115.8754977883	25.0
1270496.410907774	-77070.37047575635	1017151.3966849211	22.0
1270546.6357748434	-77105.9480981445	1017186.8476377622	21.0
1270596.84718572	-77141.90622172947	1017221.8933098267	24.0
1270647.019090856	-77178.51634160662	1017256.1995656345	25.0
1270697.1787711894	-77215.9767725654	1017289.5568683363	22.0
1270747.5315398169	-77253.79358983773	1017322.802764923	20.0
1270797.93940842	-77292.15550722787	1017355.5031702911	17.0
1270848.2173542336	-77331.4799833924	1017386.8313909498	19.0
1270898.2705048213	-77372.184496145	1017415.9597366862	27.0
1270948.2323744395	-77414.57548300724	1017442.4019878875	24.0
1270998.4369903123	-77458.34437638335	1017466.9944141113	22.0
1271048.810889336	-77503.18277937721	1017489.9519252962	24.0
1271099.2249427345	-77548.80638361583	1017511.4010165668	24.0
1271149.5183785101	-77594.92602769379	1017531.4611290351	29.0
1271199.5422378373	-77641.38291662245	1017550.0122468736	21.0
1271249.644059466	-77689.29537823843	1017564.6610882066	22.0
1271300.0176544832	-77738.28958685452	1017576.3686326564	22.0
1271350.3649642046	-77787.46562896052	1017587.16532099	18.0
1271400.5263435892	-77836.52367115242	1017597.6282306269	12.0
1271450.7168701019	-77885.83698858309	1017606.9709109492	12.0
1271500.9240431793	-77935.24789241969	1017615.8772463608	12.0
1271551.1289609119	-77984.59116656089	1017625.1387290476	14.0
1271601.438424918	-78033.83925666346	1017635.4182129762	18.0
1271651.5697012092	-78083.30175224331	1017643.5794869931	20.0
1271701.6104937808	-78133.23913982126	1017646.7948008311	23.0
1271751.8502182045	-78183.47873947141	1017646.9067703575	16.0
1271802.126516805	-78233.75441408565	1017646.6562847565	15.0
1271852.3481749364	-78283.97588599648	1017646.7930494109	19.0
1271902.5230132237	-78334.142362708	1017647.7090251305	16.0
1271952.7299665334	-78383.9861455824	1017653.7369160885	14.0
1272002.8868066443	-78433.75689030811	1017659.9483232845	16.0
1272053.1034369501	-78483.93137646106	1017657.8914084705	12.0
1272103.6537776159	-78534.24373100256	1017652.9920287223	12.0
1272153.7606645569	-78584.30611728423	1017650.8807261114	12.0
1272203.5247670827	-78633.79050147708	1017656.1496559117	11.0
1272253.6746186088	-78682.82952262764	1017666.6464179218	12.0
1272304.145269617	-78731.69980073418	1017679.2552454241	12.0
1272354.5239429951	-78780.67498880182	1017691.0637883097	12.0
1272404.7636444394	-78830.49555624579	1017697.5397948544	12.0
1272456.6049968582	-78882.17917148082	1017693.4987879453	12.0
1272503.7347681068	-78926.13754330191	1017710.495166524	12.0
1272554.6254642264	-78963.64906917932	1017744.8862755186	12.0
1272605.7634186007	-79001.87135975366	1017778.8590128359	16.0
1272655.2971713375	-79047.98621362518	1017796.9425111868	17.0
1272705.9340152256	-79096.85371079296	1017810.2111840486	14.0
1272756.4515392657	-79144.28817044396	1017827.589108918	12.0
1272806.6389591508	-79192.00098805036	1017843.1539459162	13.0
1272856.7790882108	-79241.24379828747	1017852.5973659598	12.0
1272908.0956463018	-79292.47487737716	1017855.5580533133	11.0
1272957.1650966194	-79340.74603424303	1017846.7429316858	11.0
1273007.1157406953	-79383.94957027584	1017821.6726042475	11.0
1273058.2930197115	-79426.70256529306	1017793.5426326056	11.0
1273108.2492706908	-79473.41661926219	1017775.8388427943	11.0
1273158.6292639752	-79521.86649897892	1017762.0275112597	11.0
1273208.802205459	-79568.77825268114	1017744.2339331564	10.0
1273259.0112738805	-79615.26629265747	1017725.2652038651	12.0
1273309.2174716427	-79661.7753389324	1017706.3556584364	11.0
1273359.3828134192	-79708.7089359694	1017688.6412861715	12.0
1273409.6003520263	-79756.51794069936	1017673.2757321467	11.0
1273459.9084749473	-79804.84765152715	1017659.3062553084	11.0
1273510.1297806723	-79852.91725826974	1017644.7634750954	10.0
1273560.1694003493	-79899.9537212078	1017627.6890880876	11.0
1273610.5738529728	-79946.20519101922	1017607.6538595001	12.0
1273661.0771833486	-79991.16338791826	1017584.6463192005	14.0
1273711.059170521	-80033.34880524373	1017557.8397974793	11.0
1273761.1565190533	-80070.06122842501	1017523.7525225206	12.0
1273812.0397570624	-80104.01588345924	1017485.8554868607	11.0
1273861.7335167055	-80141.6928219467	1017453.4530478526	12.0
1273911.483513298	-80186.34427186148	1017431.5142652643	12.0
1273962.216920347	-80233.88241292955	1017413.7941147401	11.0
1274012.507533829	-80279.39908275404	1017392.4077038098	13.0
1274062.6331881124	-80322.6835267113	1017367.1285003283	12.0
1274112.8357005557	-80365.62489867187	1017341.1221389957	12.0
1274163.0812481903	-80408.22387533565	1017314.4773975954	19.0
1274213.340678253	-80450.49006619048	1017287.2821880751	20.0
1274263.577427252	-80492.42714956636	1017259.623337992	20.0
1274313.7540298447	-80534.04078543617	1017231.5877042835	18.0
1274363.8565231478	-80574.59550084989	1017202.1670500948	16.0
1274414.1423051925	-80612.43441502331	1017169.0479249548	15.0
1274464.3722005729	-80649.05693166016	1017134.6701172134	16.0
1274514.6411697883	-80684.66496646148	1017099.187204092	17.0
1274564.949091437	-80719.86550983414	1017063.2454633594	18.0
1274615.1728584487	-80755.48739063856	1017027.8405430685	19.0
1274665.2396978838	-80792.36037318117	1016993.9720980283	19.0
1274715.260381423	-80832.08838438161	1016963.5787779106	20.0
1274765.7062137453	-80875.05576878146	1016937.1480027322	20.0
1274816.0210373544	-80917.55680055986	1016910.2176523336	19.0
1274865.9695548394	-80955.61298816337	1016877.8667484196	19.0
1274917.110102825	-80988.16359934141	1016838.4229483971	19.0
1274967.646287497	-81021.07971665566	1016800.0766945757	19.0
1275016.295049182	-81060.67667853169	1016771.813951898	15.0
1275066.1148293933	-81107.49274374521	1016754.7767414973	15.0
1275117.3132687842	-81157.00911814754	1016741.7610255315	17.0
1275167.8246131302	-81204.82896633039	1016725.4927119311	17.0
1275218.0527054674	-81250.97571489995	1016705.6599396516	18.0
1275268.3125424904	-81296.86569873989	1016685.162120237	13.0
1275318.4657275397	-81343.23776702466	1016666.0578470613	12.0
1275368.7059545242	-81390.59835906117	1016649.2931600852	12.0
1275419.295642705	-81438.57775619219	1016633.2527735202	11.0
1275469.6763372393	-81487.11083517049	1016619.7340965633	14.0
1275519.5469845834	-81536.18060999154	1016610.8324862862	14.0
1275569.3901898752	-81585.88729112386	1016607.1458937441	11.0
1275619.6376166039	-81636.13452090241	1016607.0052081287	11.0
1275670.1442869199	-81686.5930593356	1016609.2096685122	13.0
1275720.5956392714	-81736.93254809419	1016612.5674692247	13.0
1275770.731292245	-81786.89793947269	1016616.695830095	12.0
1275820.917408159	-81836.63742863387	1016623.3763576584	12.0
1275871.1835285933	-81886.26228923595	1016631.3798614998	12.0
1275921.4039714362	-81935.87112885725	1016639.1936896757	18.0
1275971.6412266279	-81985.54723638506	1016646.681422982	20.0
1276021.8333483797	-82035.00114302046	1016655.2581475582	15.0
1276071.9494842133	-82083.73835325462	1016666.9333952846	12.0
1276122.253536771	-82131.6235756171	1016682.3445335628	18.0
1276172.360257316	-82180.2253663094	1016694.532617303	16.0
1276222.498748837	-82229.55237923947	1016703.516721455	27.0
1276272.6800752105	-82279.05079548934	1016711.7673156982	24.0
1276322.8925289577	-82328.67044828366	1016719.4602064352	18.0
1276373.1200385382	-82378.36316646927	1016726.7702322897	18.0
1276423.3393879193	-82428.07780489093	1016733.8721882773	18.0
1276473.5763977407	-82477.85019616515	1016740.688802001	24.0
1276524.4640479253	-82528.59712082439	1016744.4706770565	25.0
1276575.4189028998	-82579.4557967434	1016747.5999468174	15.0
1276625.3753222239	-82628.97701578739	1016754.1796653583	12.0
1276674.1960760558	-82675.63364488957	1016768.554120671	15.0
1276723.990817387	-82718.06886651134	1016794.6073014778	18.0
1276775.294846596	-82758.0773213096	1016826.7231380346	18.0
1276825.957592941	-82798.10229976592	1016857.7829990577	17.0
1276876.7062467863	-82838.92167661537	1016887.9360145079	15.0
1276926.8028980738	-82876.6758823552	1016920.8646406435	20.0
1276976.34131718	-82906.97594348888	1016960.0559823255	23.0
1277027.1396372835	-82929.48557034449	1017005.5948231557	18.0
1277077.4130120045	-82947.74150132411	1017052.4363985979	18.0
1277127.8373578638	-82963.35936230712	1017100.3811279606	17.0
1277178.1127047085	-82975.34132060339	1017149.2077925585	19.0
1277228.1863978105	-82982.95016120072	1017198.7000170551	17.0
1277278.6554967375	-82986.72953711054	1017249.0274078501	18.0
1277328.9356039132	-82986.69943480124	1017299.3075060148	16.0
1277378.9963827494	-82979.25577156711	1017348.8117831567	19.0
1277429.7055716799	-82966.60236718529	1017397.9169071208	21.0
1277479.0345580832	-82965.67050472007	1017447.2370909398	20.0
1277529.8699051647	-82977.2536353165	1017496.7352080604	20.0
1277579.7449548568	-82982.70607698476	1017546.3113259161	15.0
1277629.7355387232	-82978.21279478213	1017596.0995663985	20.0
1277680.2321910819	-82969.74989704229	1017645.8820056848	19.0
1277730.6242522106	-82959.63785451441	1017695.2490637369	20.0
1277780.8167328974	-82947.56393316446	1017743.9677002196	19.0
1277831.0919239798	-82932.60345581442	1017791.9653976209	20.0
1277881.4448111134	-82913.04377931426	1017838.3640215002	18.0
1277931.26638349	-82893.88759678009	1017884.355648399	18.0
1277981.6015070048	-82894.34102783364	1017934.6887295637	16.0
1278031.5015033644	-82886.06297199952	1017983.8973002429	13.0
1278081.8292068972	-82872.14572298154	1018032.2624521877	15.0
1278131.9173519942	-82870.72373224993	1018082.3304082237	17.0
1278182.2464022462	-82870.99176126113	1018132.6587447718	15.0
1278232.2787174527	-82862.78877267172	1018182.0140235486	13.0
1278282.5807120716	-82852.30248766416	1018231.2108576884	15.0
1278332.933278654	-82839.86759227992	1018280.0038319594	13.0
1278383.11598122	-82825.57453873509	1018328.1080132454	15.0
1278433.2376533858	-82808.8331699021	1018375.3510930593	15.0
1278483.5258727963	-82789.53562034969	1018421.7893272284	13.0
1278533.8209701981	-82768.52149625006	1018467.4840031874	17.0
1278583.9569201982	-82746.15771500941	1018512.3557623576	11.0
1278634.1421155299	-82721.83695025044	1018556.253988199	16.0
1278684.3834831829	-82696.80165050924	1018599.813473854	15.0
1278734.5922641102	-82672.45303056343	1018643.7232266311	19.0
1278784.7787392666	-82649.16089135886	1018688.1772313988	16.0
1278834.9707422548	-82626.24442832312	1018732.8322746292	16.0
1278885.1862083958	-82603.35711785348	1018777.5286286104	16.0
1278935.682067853	-82581.64894816326	1018823.1201540402	19.0
1278986.1336007845	-82559.7565001644	1018868.5742836188	18.0
1279036.1122535968	-82535.505316659	1018912.2749224645	13.0
1279085.8826700521	-82506.08934210963	1018952.4220866914	12.0
1279136.5579499505	-82469.61365318357	1018987.6003201625	16.0
1279186.7304830446	-82429.68934440485	1019017.9867093134	15.0
1279236.9308118054	-82385.22921608202	1019041.2970074068	14.0
1279287.3099246917	-82340.52650064102	1019064.528930431	20.0
1279337.7677003297	-82296.99726067041	1019090.0474019742	19.0
1279387.860075848	-82255.84835089382	1019118.6133486462	22.0
1279437.7419890556	-82220.19898825011	1019153.5035794905	21.0
1279488.1636009836	-82187.47477069753	1019191.8632527813	20.0
1279538.467050139	-82152.81236572948	1019228.3180834458	20.0
1279589.2622887779	-82114.60523841111	1019261.7900372347	22.0
1279639.5133014196	-82078.11377882143	1019296.3376514582	22.0
1279688.6999809067	-82049.55141724227	1019336.3816390217	18.0
1279722.3874110954	-82037.24501664245	1019367.7407757604	17.0
1279756.0748412842	-82024.93861604265	1019399.0999124992	18.0
1279789.762271473	-82012.63221544283	1019430.4590492379	18.0
1279839.8791175687	-81987.45851506328	1019473.7947512835	21.0
1279890.3306530148	-81958.80895842612	1019515.3225772965	20.0
1279940.7474492695	-81929.99818956607	1019556.696396824	19.0
1279990.6918610097	-81904.13782506122	1019599.424441616	19.0
1280040.42296262	-81885.53287000686	1019645.5442650631	18.0
1280090.9955844823	-81873.57925470115	1019694.6838739665	18.0
1280141.3675823081	-81861.0668122773	1019743.4770799438	20.0
1280191.7648635497	-81847.45622284978	1019792.001690318	21.0
1280241.8978550362	-81836.3240773239	1019840.8830995793	19.0
1280291.7843615448	-81831.2326178297	1019890.5091065902	19.0
1280342.1084207157	-81831.58191491326	1019940.8319535187	20.0
1280392.427918909	-81831.90447781316	1019991.1504178394	21.0
1280442.6164407374	-81831.17347639543	1020041.3336158269	19.0
1280492.817951801	-81830.38180307159	1020091.5288841937	19.0
1280543.5491607892	-81827.2713424766	1020142.1646482375	20.0
1280592.8826385697	-81832.19778452814	1020191.2515324189	19.0
1280643.5799189543	-81853.929236906	1020237.0550062603	19.0
1280693.4238474262	-81865.42232736852	1020285.5557905544	20.0
1280743.720320187	-81871.28525360383	1020335.509381698	20.0
1280794.0320314905	-81877.64533976826	1020385.417473209	20.0
1280844.2465428356	-81887.7673792711	1020434.6012252612	20.0
1280894.400015177	-81901.23431583063	1020482.9128429902	18.0
1280944.6314773518	-81919.74695923191	1020529.60847262	19.0
1280994.8268299135	-81937.4855935683	1020576.5649872978	19.0
1281045.0207694815	-81955.2152097061	1020623.5233974173	18.0
1281095.204749348	-81973.4263421268	1020670.2864864	17.0
1281145.3810828049	-81992.68839360226	1020716.6183092878	20.0
1281195.5770125038	-82012.9853761032	1020762.5276096495	19.0
1281245.773661303	-82033.40797663585	1020808.3819544618	19.0
1281296.0123175182	-82053.1764365373	1020854.5677809828	19.0
1281346.2400503727	-82073.17541202542	1020900.642352355	19.0
1281396.3879774625	-82094.68229106115	1020945.944325221	18.0
1281446.551542586	-82118.7473193371	1020989.9586147185	21.0
1281496.8603684846	-82144.73598029162	1021033.034912901	17.0
1281547.2043043158	-82171.26002668147	1021075.8249448955	17.0
1281597.414128587	-82196.92727788014	1021118.9783766159	17.0
1281647.407616173	-82220.34351309272	1021163.1488274791	15.0
1281697.5490442524	-82236.73383588053	1021210.5357468637	18.0
1281748.2106513323	-82249.15398774703	1021259.6513071225	18.0
1281797.8433569658	-82268.94252978987	1021305.1685464097	17.0
1281847.9386174253	-82296.72431540932	1021346.8543654408	14.0
1281898.5156417137	-82327.63558352902	1021386.8859640738	16.0
1281948.796888357	-82358.91338878544	1021426.2547672349	19.0
1281999.0831748939	-82391.9701566929	1021464.1488394517	18.0
1282049.070591823	-82418.93495116476	1021506.2397138824	23.0
1282099.339943919	-82442.5096869485	1021550.6383579259	12.0
1282149.4034899522	-82473.46243918163	1021589.9866205383	18.0
1282199.7178606133	-82506.82965062477	1021627.6451533766	14.0
1282249.957689464	-82541.51557310298	1021663.9897153467	17.0
1282300.1185880513	-82578.0422568213	1021698.3687369096	18.0
1282350.3577710472	-82615.49692475342	1021731.8519171377	19.0
1282400.5582555288	-82651.65314264549	1021766.6774329263	24.0
1282450.9987603154	-82685.59804587986	1021803.9867892265	17.0
1282501.3286793688	-82719.73101119173	1021840.9738333223	16.0
1282551.1927945672	-82756.86840214871	1021874.2491120953	15.0
1282601.2620258308	-82797.52975220082	1021903.4652468715	18.0
1282651.6565087927	-82840.27812119748	1021930.1519638129	19.0
1282702.0703119508	-82884.25997667573	1021954.7923359196	17.0
1282752.1654803997	-82928.90554129228	1021977.5145598864	17.0
1282802.3616722114	-82975.22356019553	1021996.8613631695	17.0
1282852.6983114842	-83022.4967267362	1022014.1537018919	16.0
1282902.8992609305	-83069.83398411702	1022030.8665529048	17.0
1282953.0947213706	-83117.48126477504	1022046.6564514062	18.0
1283003.307097275	-83165.29382577224	1022061.9940426403	19.0
1283053.5103322028	-83213.03620296379	1022077.5191905401	17.0
1283103.68243872	-83260.46897959954	1022093.8707034062	18.0
1283153.8471573985	-83307.20078442746	1022112.1090535948	18.0
1283204.0862353053	-83353.22233553976	1022132.2580432006	16.0
1283254.2957488832	-83399.35070794716	1022152.0865205193	17.0
1283304.4184809655	-83446.44023168506	1022169.2581548489	21.0
1283354.6532927142	-83494.74027996894	1022183.0654589739	16.0
1283404.8972619167	-83543.09941295639	1022196.6981658923	16.0
1283455.006519517	-83590.29909763136	1022213.5245577759	16.0
1283505.1884171993	-83636.4479834158	1022233.2350421908	18.0
1283555.43878928	-83682.22701741452	1022253.9565271853	17.0
1283605.649059959	-83728.24953563092	1022274.0313646364	19.0
1283655.7819494265	-83775.19189142797	1022291.6302804721	21.0
1283706.0049960837	-83823.22746989329	1022306.2910313751	22.0
1283756.3748479653	-83871.71947138105	1022319.9162935852	21.0
1283807.4186843305	-83921.56260855356	1022330.9224240442	10.0
1283856.7528187358	-83967.57947371353	1022348.707387872	11.0
1283906.260960035	-84006.08786045096	1022379.8226607423	11.0
1283957.2778340867	-84041.51194193051	1022416.5358176392	12.0
1284007.6222171537	-84078.84284563083	1022450.3139249769	12.0
1284057.8210159088	-84116.99058145972	1022482.9432009051	11.0
1284108.0148401186	-84155.62062945403	1022514.9922161903	12.0
1284158.1950351505	-84194.81123188674	1022546.3314672088	11.0
1284208.3824681884	-84234.42687098065	1022577.143470943	18.0
1284258.5770736784	-84274.26763356396	1022607.6756188705	12.0
1284308.7727766705	-84314.14065990853	1022638.1674270985	22.0
1284358.9686791238	-84353.82565300574	1022668.9038866535	17.0
1284409.1980759155	-84393.14103194128	1022700.1655769664	14.0
1284459.4245029509	-84432.48470944923	1022731.3868679852	15.0
1284509.6019148135	-84472.33473514079	1022761.8786392296	20.0
1284559.7372829346	-84513.15071805147	1022790.9923932932	19.0
1284609.9695277081	-84554.93343817652	1022818.8757703112	21.0
1284660.239966919	-84597.57938083156	1022845.4923184252	24.0
1284710.443584127	-84641.06265883672	1022870.5843034937	23.0
1284760.5393698213	-84685.5671739243	1022893.5829095639	20.0
1284810.7305100705	-84731.35581820027	1022914.1389455358	14.0
1284860.996361784	-84777.55296271294	1022933.9500456405	13.0
1284911.206504866	-84823.20865879057	1022954.8454012007	12.0
1284961.4133677497	-84867.78487064876	1022977.9471417625	15.0
1285011.6669567095	-84911.89660548861	1023002.0215691234	13.0
1285061.859964591	-84956.3416036357	1023025.344951809	20.0
1285111.9770232786	-85001.86951426521	1023046.2955824729	15.0
1285162.126078647	-85048.2808266026	1023065.2934202832	16.0
1285212.3275473772	-85095.1564297044	1023083.2618730963	26.0
1285262.5605178955	-85142.21635074064	1023100.8321650447	13.0
1285312.7850045357	-85189.18065756175	1023118.632528611	16.0
1285362.9754427518	-85235.7723271465	1023137.2952297454	11.0
1285413.331904204	-85282.47647920297	1023156.1232777243	14.0
1285463.7722434287	-85329.1195611126	1023175.3235571769	11.0
1285513.939889932	-85374.39058190794	1023196.9413145036	16.0
1285563.881584005	-85417.13594550744	1023222.7677873101	13.0
1285613.92775685	-85458.27245509194	1023251.2705414861	13.0
1285664.1245049222	-85498.53154135286	1023281.2525275855	16.0
1285714.4394987423	-85538.28820240602	1023312.0909209456	15.0
1285764.7964506163	-85577.91746960382	1023343.1609029764	13.0
1285815.1097778913	-85617.79533876677	1023373.839665215	14.0
1285865.313596563	-85658.29680342053	1023403.5053822993	14.0
1285915.3907014565	-85699.826325058	1023431.4877922576	13.0
1285965.4913834115	-85743.27325064328	1023456.4365996347	11.0
1286015.7725949932	-85788.20769980235	1023478.999744737	13.0
1286066.111261749	-85833.68194630858	1023500.5884981852	12.0
1286116.3172831137	-85878.94401939609	1023522.3138133981	11.0
1286166.5062757053	-85924.47893073084	1023543.4208460437	13.0
1286216.7067068368	-85970.27979925624	1023563.9723357246	13.0
1286266.9062091121	-86016.19348376582	1023584.2682368736	12.0
1286317.4169452204	-86063.11513616983	1023602.9683170305	11.0
1286368.3370466847	-86111.12924113264	1023619.924214463	11.0
1286418.6616529182	-86157.70351581357	1023638.9873445967	13.0
1286468.071405584	-86200.28929234296	1023664.0427890324	14.0
1286517.7691615038	-86238.14484357554	1023696.2425434466	17.0
1286568.337915799	-86273.16227712773	1023732.7251181692	19.0
1286619.3676754865	-86307.06166194112	1023770.8678511996	15.0
1286670.091729534	-86341.56504625303	1023808.0491116683	18.0
1286719.9446972876	-86378.39548145083	1023841.6472877644	20.0
1286769.2599458238	-86419.482989309	1023868.9201760637	19.0
1286819.5010762948	-86465.47164329933	1023889.1492367231	16.0
1286870.5451467936	-86514.03413750185	1023904.8712369109	16.0
1286921.148486629	-86562.6986166829	1023918.7444653937	11.0
1286972.9649729612	-86613.912650257	1023926.6229818091	10.0
1287025.7383739843	-86666.50900231674	1023930.9421953443	10.0
1287075.0158043632	-86714.71904923313	1023941.1430051677	10.0
1287120.6599331016	-86752.5762489509	1023966.6423957058	10.0
1287170.3063795685	-86778.48446610058	1024008.9925306633	10.0
1287223.5832385577	-86800.26005697146	1024057.6160573348	10.0
1287274.6822230378	-86826.16653675807	1024101.6610402497	10.0
1287324.8730704314	-86856.38610107265	1024141.7347110913	10.0
1287375.1127944558	-86887.26135231298	1024181.367383609	10.0
1287436.093050769	-86925.4230885664	1024228.9307470955	10.0
1287486.318059731	-86957.22429903224	1024267.8053472624	10.0
1287536.4737260237	-86987.20867830596	1024308.0114147252	10.0
1287586.845611372	-87014.36291995097	1024350.4375151144	10.0
1287637.3296771517	-87040.58569463145	1024393.5769053015	10.0
1287687.5229904	-87068.13331489661	1024435.5351859211	10.0
1287737.3332066732	-87099.2430026246	1024474.4356354641	9.0
1287787.2698374146	-87134.42628503009	1024509.8729565957	11.0
1287837.5640513883	-87172.20292794495	1024543.075866247	9.0
1287888.0480244847	-87211.14326682757	1024575.205004849	10.0
1287938.3857111144	-87249.82563363982	1024607.4161394617	10.0
1287988.5653996489	-87288.57935371995	1024639.293252276	10.0
1288038.767322516	-87327.95352847956	1024670.4365889883	13.0
1288088.9683171457	-87367.29837638116	1024701.6154729548	12.0
1288139.1625288865	-87406.58373816556	1024732.8583800179	17.0
1288189.3507171327	-87445.43293836364	1024764.6324871401	14.0
1288239.543063258	-87483.74808279134	1024797.0550304867	19.0
1288289.7369349876	-87522.01672340778	1024829.5348073419	16.0
1288339.9880107762	-87560.51299648487	1024861.8335314202	16.0
1288390.7231070392	-87598.28693648498	1024895.7035690596	19.0
1288441.3267673764	-87636.44796396769	1024928.9370825812	16.0
1288491.1176334284	-87676.65703243809	1024958.3030689423	15.0
1288540.3556127474	-87721.0218675664	1024979.6605035131	16.0
1288590.8239394226	-87769.85801700363	1024992.3916662852	15.0
1288641.647576671	-87819.19464218838	1025004.5957442322	12.0
1288691.8620792734	-87865.50947962154	1025023.997602523	13.0
1288742.668429945	-87909.94499618898	1025048.6303071235	11.0
1288792.6889504686	-87955.16157181514	1025070.0198784632	14.0
1288842.1528534475	-88003.57901422621	1025080.1405982143	15.0
1288893.121463663	-88054.53762448695	1025081.1501860436	11.0
1288943.6621529453	-88105.02893401077	1025083.3837785991	10.0
1288992.7098488407	-88151.37518512039	1025099.4368618149	9.0
1289044.6234361923	-88193.2438822873	1025130.129413831	11.0
1289093.1828476582	-88239.77839060768	1025144.0058678917	10.0
1289142.8037777385	-88289.26917886268	1025147.597327196	11.0
1289193.2899807051	-88339.75538142712	1025147.6037001887	9.0
1289244.183432705	-88390.62087663147	1025145.9170306629	9.0
1289294.8360521705	-88441.25155791233	1025144.4264026892	9.0
1289345.027400789	-88491.43718128931	1025143.6683245803	9.0
1289395.2195168163	-88541.60907668096	1025142.2437460133	9.0
1289445.4212327886	-88591.77514777973	1025140.3522923188	9.0
1289495.6218626911	-88641.93086734973	1025138.2293139822	9.0
1289545.8277513327	-88692.09529388661	1025136.189322681	9.0
1289596.0815725399	-88742.31316683325	1025134.2888536225	9.0
1289646.2675895144	-88792.39460604114	1025131.0506833628	11.0
1289696.3852813116	-88842.15278649132	1025125.0584793127	10.0
1289746.572447468	-88891.66661868081	1025116.8650631312	10.0
1289796.817760162	-88941.04813712975	1025107.5883674159	10.0
1289847.0328930125	-88990.39623461664	1025098.2972511415	8.0
1289897.2683413215	-89039.8403136126	1025089.4156229658	8.0
1289947.4821635655	-89089.1259344595	1025079.8054449192	8.0
1289997.6298031209	-89137.90305656393	1025068.1616434697	7.0
1290047.8260188526	-89186.35268749262	1025055.0355878297	9.0
